FP1 (channel 1),FP2 (channel 2),time
1.6078960610238773,0.7618278065928212,1677706435.700785
1.642299969615027,0.9684776785160462,1677706435.700814
1.690408110360277,1.1957143830592107,1677706435.708686
1.7503939672731725,1.4415173702191344,1677706435.708703
1.8203570575643273,1.7036591835493224,1677706435.7153
1.8983403906143874,1.9797335709558064,1677706435.715314
1.9823488572378447,2.267185094458271,1677706435.723264
2.0703683673043254,2.563339846821393,1677706435.723281
2.1603855309884272,2.865436879350892,1677706435.730332
2.2504076592778253,3.1706599468558228,1677706435.730341
2.3384828433802975,3.4761691826109877,1677706435.738368
2.422719860757818,3.779132327856712,1677706435.744914
2.501307648021021,4.076755156637565,1677706435.744929
2.5725340780905723,4.366310757247588,1677706435.753017
2.6348037810272205,4.6451673558152695,1677706435.753076
2.6866547548033317,4.910814395188721,1677706435.761041
2.7267735239876076,5.1608866128024875,1677706435.761054
2.7540086206924137,5.39318589413113,1677706435.768979
2.767382182942386,5.605700713153106,1677706435.76899
2.766099490523198,5.7966230074429825,1677706435.775764
2.7495562869336188,5.964362372557592,1677706435.775781
2.717343767788001,6.107557497761234,1677706435.783498
2.6692511503286993,6.225084802333211,1677706435.783513
2.6052657749820325,6.316064268218672,1677706435.790701
2.5255707274581716,6.379862500141598,1677706435.790718
2.430540008056877,6.416093078043101,1677706435.797177
2.3207313128845817,6.424614298416118,1677706435.805353
2.196876528900938,6.4055244303923455,1677706435.805366
2.059870080395517,6.359154638952794,1677706435.813284
1.9107552979769495,6.286059751078447,1677706435.813295
1.7507090118083355,6.187007060780279,1677706435.821187
1.5810245980696804,6.062963385548584,1677706435.821202
1.4030937309626617,5.9150805996961875,1677706435.827838
1.218387111564397,5.744679879252534,1677706435.827862
1.0284344591407049,5.553234898469751,1677706435.835818
0.8348040598948104,5.342354219662079,1677706435.835847
0.6390821724028712,5.1137631161122705,1677706435.843987
0.44285258812369677,4.869285062298143,1677706435.844001
0.24767663942070042,4.610823116932948,1677706435.850545
0.05507393665566136,4.340341412542165,1677706435.850554
-0.1334958996390498,4.059846950834002,1677706435.857655
-0.3166502653833919,3.771371886321653,1677706435.865991
-0.4930991360176595,3.4769564619186224,1677706435.866009
-0.661658970832809,3.178632739977665,1677706435.873718
-0.8212647933718613,2.878409250920825,1677706435.873733
-0.9709803149121087,2.578256659662255,1677706435.880153
-1.1100060018001876,2.280094527904701,1677706435.880167
-1.237685022069658,1.9857792285303495,1677706435.888045
-1.3535070416548993,1.697093047121298,1677706435.888055
-1.4571098749698395,1.4157344855178724,1677706435.896261
-1.5482790280162915,1.1433097635997713,1677706435.896277
-1.6269452039358725,0.8813254984556458,1677706435.904672
-1.6931798704853804,0.6311825250407492,1677706435.904696
-1.7471890158244765,0.394170809504235,1677706435.910845
-1.7893052428539404,0.171465395734568,1677706435.910864
-1.8199783728074572,-0.03587668259843309,1677706435.917858
-1.8397647456363404,-0.22691859811344903,1677706435.925877
-1.8493154177750832,-0.40084511104908815,1677706435.92589
-1.849363467060263,-0.5569632142925868,1677706435.932959
-1.840710619901975,-0.6947021197125504,1677706435.932967
-1.8242134173593734,-0.8136126606429712,1677706435.940586
-1.8007691347060406,-0.9133661808978635,1677706435.940604
-1.771301663607899,-0.9937529747727998,1677706435.948421
-1.736747557454177,-1.0546803353880734,1677706435.948468
-1.698042429005956,-1.0961702607404253,1677706435.956604
-1.6561078757200627,-1.1183568582561803,1677706435.956619
-1.611839092258668,-1.1214834797779327,1677706435.963108
-1.5660933122138385,-1.1058996100615233,1677706435.963119
-1.519679202374926,-1.072057523287008,1677706435.97107
-1.4733473133553239,-1.0205087140526061,1677706435.971079
-1.4277816704718065,-0.9519001020535218,1677706435.978165
-1.3835925688120647,-0.866970003346392,1677706435.97818
-1.3413106167844897,-0.7665438559288398,1677706435.986281
-1.301382053435769,-0.6515296834495565,1677706435.992872
-1.264165346725757,-0.5229132782970983,1677706435.992888
-1.2299290630034936,-0.3817530841469183,1677706436.000892
-1.1988509823281577,-0.22917475829074127,1677706436.000906
-1.1710184201750422,-0.0663653957093357,1677706436.008852
-1.1464297035662878,0.10543260017525036,1677706436.008878
-1.1249967388332953,0.28492801090392095,1677706436.015377
-1.1065485990758424,0.4707876660090269,1677706436.015386
-1.0908360519172533,0.6616436747639866,1677706436.023418
-1.0775369423161547,0.8561010185355152,1677706436.023435
-1.0662623409032803,1.0527454877358497,1677706436.031418
-1.056563365460016,1.250151939008955,1677706436.031436
-1.0479385816158735,1.4468928396413243,1677706436.038714
-1.0398418884702576,1.6415470574700781,1677706436.038729
-1.031690795483819,1.8327088459763559,1677706436.045166
-1.0228749984743302,2.018996966006616,1677706436.053075
-1.0127651647285594,2.199063877859106,1677706436.053086
-1.0007218399465225,2.371604930498744,1677706436.060505
-0.986104392818391,2.5353674685991163,1677706436.060523
-0.9682799163615361,2.689159773116437,1677706436.068599
-0.9466320085975146,2.8318597473178806,1677706436.068625
-0.9205693586288471,2.9624232577327225,1677706436.077783
-0.8895340676088794,3.0798920384597355,1677706436.077829
-0.8530096374350086,3.1834010677101126,1677706436.084015
-0.8105285632110267,3.272185327423365,1677706436.084025
-0.7616794686173063,3.3455858602647623,1677706436.090954
-0.7061137263193334,3.403055043266761,1677706436.090973
-0.6435515084767146,3.4441610037535635,1677706436.098959
-0.5737872153435845,3.4685911108997467,1677706436.09897
-0.49669423294714593,3.4761544852079838,1677706436.106014
-0.4122289739719801,3.4667834782125366,1677706436.113101
-0.32043415934590497,3.4405340856717146,1677706436.113116
-0.2214413017004811,3.397585269236916,1677706436.120604
-0.11547235594354009,3.338237173901396,1677706436.12062
-0.0028405067022626543,3.262908241255681,1677706436.128703
0.11604993256791517,3.1721312315238026,1677706436.128717
0.240704528416314,3.0665481803418744,1677706436.135782
0.37054065759441535,2.946904329089476,1677706436.135791
0.5048903652569783,2.8140410801233973,1677706436.143282
0.6430041504354256,2.668888040330551,1677706436.143342
0.7840556701245622,2.51245422786082,1677706436.151269
0.927147344891059,2.3458185275811445,1677706436.151289
1.0713168400460955,2.1701194905807486,1677706436.159331
1.2155443872157803,1.9865445818367886,1677706436.159347
1.3587609016992013,1.7963189878133459,1677706436.165358
1.4998568414476974,1.6006941022183339,1677706436.172915
1.637691743964574,1.400935813295729,1677706436.172927
1.7711043680551795,1.1983127198070789,1677706436.180869
1.898923358301607,0.9940844051881307,1677706436.180881
2.019978341544895,0.7894899001948799,1677706436.189026
2.133111356679765,0.5857364636300523,1677706436.189046
2.2371885118474557,0.38398880842954003,1677706436.195578
2.3311117567885313,0.18535889646582288,1677706436.195599
2.4138306528171185,-0.009103580114982985,1677706436.203546
2.4843540187163446,-0.19841992035269873,1677706436.203565
2.541761327933358,-0.3816902367807503,1677706436.211711
2.585213730857614,-0.5581002868736662,1677706436.211722
2.613964575768357,-0.7269272336050816,1677706436.218636
2.6273693032897647,-0.8875442680976343,1677706436.218645
2.6248945919310085,-1.0394240415544393,1677706436.225239
2.6061266365318922,-1.1821408689063522,1677706436.225258
2.570778447183051,-1.3153716827023776,1677706436.233158
2.5186960634251436,-1.4388957325003797,1677706436.241252
2.4498635872178687,-1.5525930421479983,1677706436.241266
2.3644069482524164,-1.656441654627428,1677706436.248347
2.2625963265872557,-1.7505137113062206,1677706436.248359
2.144847170226017,-1.834970429213643,1677706436.255878
2.0117197590192832,-1.9100560560677315,1677706436.255888
1.8639172810341682,-1.9760908979320377,1677706436.263818
1.7022824031556292,-2.033463528309395,1677706436.263858
1.5277923340057584,-2.08262229992103,1677706436.271857
1.341552394122257,-2.124066291129012,1677706436.271936
1.1447881255428594,-2.158335827717928,1677706436.278488
0.9388359903051491,-2.1860027273662936,1677706436.278506
0.7251327246873885,-2.2076604184521864,1677706436.286428
0.5052034330733823,-2.223914086731894,1677706436.286442
0.28064852190362627,-2.235371002828218,1677706436.293559
0.053129590051474156,-2.242631180334526,1677706436.301459
-0.17564559309067693,-2.2462785086966557,1677706436.30147
-0.4039388767418085,-2.2468724969400395,1677706436.308105
-0.6299981276001316,-2.244940753874101,1677706436.308125
-0.8520740701638939,-2.2409723177867953,1677706436.316137
-1.0684373912228995,-2.235411934039723,1677706436.316152
-1.2773959242397082,-2.228655362630177,1677706436.324187
-1.4773117245106324,-2.2210457799787853,1677706436.324205
-1.6666178434831986,-2.2128713202395773,1677706436.331333
-1.8438346105235888,-2.204363781648156,1677706436.331345
-2.0075852328544523,-2.1956985031769234,1677706436.338765
-2.15661052936068,-2.1869953964192375,1677706436.338812
-2.289782621485712,-2.1783210975463345,1677706436.347306
-2.4061174144657964,-2.1696921847375226,1677706436.347333
-2.5047857145796213,-2.1610793880295063,1677706436.353819
-2.585122842784415,-2.152412701399649,1677706436.361027
-2.6466366218798405,-2.143587291398875,1677706436.361046
-2.6890136329579244,-2.134470083058141,1677706436.36828
-2.712123657092356,-2.1249068923447907,1677706436.36829
-2.7160222396920863,-2.114729965335165,1677706436.376479
-2.7009513373639784,-2.1037657776447274,1677706436.376493
-2.6673380301498897,-2.091842943615042,1677706436.384503
-2.6157913052664923,-2.0788000833474247,1677706436.384515
-2.5470969416200306,-2.0644934968959787,1677706436.391048
-2.46221054703728,-2.048804498740904,1677706436.391076
-2.3622488220059723,-2.031646271964229,1677706436.399022
-2.248479144431573,-2.012970110210851,1677706436.399039
-2.1223075891989187,-1.9927709263666722,1677706436.407093
-1.98526551391642,-1.971091919718095,1677706436.407108
-1.8389948578947135,-1.9480283079397722,1677706436.413091
-1.685232314989176,-1.9237300463328844,1677706436.420645
-1.525792552277994,-1.898403474027361,1677706436.420654
-1.362550655559556,-1.872311845076728,1677706436.428701
-1.1974239892829779,-1.8457747212116309,1677706436.428724
-1.0323536627632424,-1.819166222169836,1677706436.43665
-0.8692857964062025,-1.7929121486774657,1677706436.436665
-0.7101527812425849,-1.7674860120121334,1677706436.443304
-0.5568547224396275,-1.7434040223343992,1677706436.443319
-0.41124125274688894,-1.721219105341748,1677706436.451419
-0.2750938951846223,-1.7015140330066485,1677706436.451434
-0.15010914586273746,-1.6848937689540153,1677706436.459255
-0.03788243780342073,-1.671977142183522,1677706436.459267
0.060106864781847735,-1.6633879741452702,1677706436.466338
0.14250930494710395,-1.6597457934599333,1677706436.466375
0.20811788104186307,-1.661656279696217,1677706436.472902
0.2558791956439361,-1.6697015824744321,1677706436.472924
0.28490311184633466,-1.6844306646878258,1677706436.480944
0.29447083893150006,-1.7063498187947135,1677706436.488928
0.28404138533559226,-1.735913502945713,1677706436.488943
0.25325633280316945,-1.7735156392224054,1677706436.496936
0.20194290161179662,-1.8194815095661026,1677706436.496947
0.1301152925742605,-1.8740603761946062,1677706436.504944
0.037974307084583284,-1.9374189426018702,1677706436.504955
-0.0740947383416628,-2.0096357588025007,1677706436.511712
-0.20552577186336102,-2.0906966605396007,1677706436.511733
-0.35557735510225486,-2.18049131696312,1677706436.519625
-0.5233396420175065,-2.278810945067338,1677706436.519649
-0.7077428360684419,-2.3853472322241696,1677706436.526227
-0.9075670616968788,-2.4996924907453013,1677706436.526245
-1.1214535547550433,-2.621341050834707,1677706436.534163
-1.3479170659042743,-2.7496918808349533,1677706436.534208
-1.5853593612493204,-2.884052406598842,1677706436.541212
-1.8320836955865634,-3.0236434853919234,1677706436.549929
-2.086310125664175,-3.167605474193136,1677706436.549946
-2.3461915238098077,-3.3150053178297196,1677706436.555824
-2.6098301462090987,-3.4648445692521688,1677706436.555845
-2.875294605049238,-3.616068242589759,1677706436.563873
-3.1406370897109417,-3.7675743895599196,1677706436.563891
-3.4039106792362457,-3.91822428143515,1677706436.571894
-3.663186586457632,-4.066853072165026,1677706436.571906
-3.916571173487321,-4.212280813440132,1677706436.578552
-4.162222578776903,-4.353323689468555,1677706436.578567
-4.398366797710468,-4.488805337982122,1677706436.587857
-4.623313061732401,-4.617568124438586,1677706436.587869
-4.835468365375384,-4.7384842384523616,1677706436.59447
-5.033350996282821,-4.850466485063902,1677706436.59449
-5.215602930445056,-4.952478648423901,1677706436.601522
-5.381000963414944,-5.043545311688853,1677706436.608699
-5.528466458250238,-5.122761024258621,1677706436.608717
-5.657073602350346,-5.18929871579261,1677706436.616088
-5.766056078201458,-5.242417265580555,1677706436.616099
-5.854812067288222,-5.28146814568653,1677706436.624103
-5.922907522024569,-5.305901066711961,1677706436.624113
-5.970077657431927,-5.315268565930946,1677706436.631282
-5.99622663235763,-5.309229488850756,1677706436.631299
-6.001425409161444,-5.287551326870171,1677706436.638837
-5.985907800858206,-5.250111385591523,1677706436.638856
-5.950064735514574,-5.196896770445216,1677706436.646819
-5.894436789052955,-5.12800318857392,1677706436.646838
-5.819705059280584,-5.043632578368233,1677706436.654718
-5.7266804756715075,-4.944089590617087,1677706436.654728
-5.616291660891074,-4.829776957899129,1677706436.660868
-5.489571480948167,-4.701189801549036,1677706436.668345
-5.347642440850439,-4.55890893822095,1677706436.668353
-5.191701101366663,-4.4035932606539046,1677706436.676384
-5.023001709602792,-4.23597127960902,1677706436.6764
-4.842839251207218,-4.056831925954578,1677706436.684432
-4.652532144775241,-3.8670147233528613,1677706436.68445
-4.453404809078156,-3.6673994527532607,1677706436.691073
-4.246770340779201,-3.458895439696144,1677706436.691088
